date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2017-05-04,116.5989,116.8198,115.4946,116.0132,1035978,1035978,0,0,116.0051,"May 4, 17",0.6173798360776867
2017-05-05,116.2148,116.5029,115.8115,116.4837,1286323,1286323,0.470545,0.406,116.1871,"May 5, 17",0.6239392380498291
2017-05-08,116.4837,116.7238,115.9747,116.2052,1390461,1390461,-0.278486,-0.239,116.2122,"May 8, 17",0.6200565739706758
2017-05-09,116.1284,116.3493,115.0433,115.1873,1467555,1467555,-1.0179,-0.876,115.7451,"May 9, 17",0.6058656807348759
2017-05-10,114.88,116.1764,114.88,115.8979,1448825,1448825,0.710618,0.617,115.8345,"May 10, 17",0.6157723992075741
2017-05-11,115.389,115.9458,114.9376,115.7539,1370787,1370787,-0.144046,-0.124,115.4959,"May 11, 17",0.6137648457878322
2017-05-12,115.3794,116.1764,115.2555,115.8019,1127477,1127477,0.048017,0.041,115.7768,"May 12, 17",0.6144340302610796
2017-05-15,115.7827,116.5413,115.389,115.4754,1174617,1174617,-0.3265,-0.282,115.7714,"May 15, 17",0.6098821817086788
2017-05-16,115.4946,115.8787,115.0049,115.1681,1168694,1168694,-0.307296,-0.266,115.241,"May 16, 17",0.6055980069455771
2017-05-17,114.6399,115.7827,114.3384,115.4754,1399381,1399381,0.307296,0.267,115.258,"May 17, 17",0.6098821817086788
2017-05-18,115.3602,117.0311,114.9952,116.0804,2123477,2123477,0.604985,0.524,116.1727,"May 18, 17",0.6183166943402328
2017-05-19,116.0516,116.3877,115.2353,115.994,1573690,1573690,-0.086427,-0.074,115.9422,"May 19, 17",0.6171121622883877
2017-05-22,116.0324,117.2807,115.8883,116.8198,1272565,1272565,0.825854,0.712,116.8891,"May 22, 17",0.6286249234968792
2017-05-23,116.7334,117.2711,116.5797,116.8294,1128622,1128622,0.009603,0.008,116.8983,"May 23, 17",0.6287587603915287
2017-05-24,116.935,117.3153,116.743,117.2039,1116659,1116659,0.374513,0.321,117.0874,"May 24, 17",0.6339797934171766
2017-05-25,117.7225,119.0189,117.5208,118.8076,1849307,1849307,1.6037,1.368,118.6395,"May 25, 17",0.6563375254952312
2017-05-26,118.6828,118.9997,118.4427,118.75,925556,925556,-0.057616,-0.048,118.7334,"May 26, 17",0.6555345041273346
2017-05-30,118.4619,119.2974,118.2699,118.8172,1139156,1139156,0.06722,0.057,118.9426,"May 30, 17",0.6564713623898808
2017-05-31,118.9517,119.9984,118.63,119.8928,2124394,2124394,1.0755,0.905,119.6292,"May 31, 17",0.6714666711278964
2017-06-01,120.008,120.4689,119.5086,120.4209,1429154,1429154,0.528161,0.441,120.0966,"Jun 1, 17",0.6788290944679356
2017-06-02,120.3537,120.805,120.0272,120.1808,1210828,1210828,-0.240072,-0.199,120.3653,"Jun 2, 17",0.6754817779673801
2017-06-05,120.0368,120.7474,119.9648,120.4017,1052393,1052393,0.220865,0.184,120.4526,"Jun 5, 17",0.6785614206786367
2017-06-06,120.2193,120.4689,119.0957,119.1053,1277672,1277672,-1.2964,-1.077,119.6907,"Jun 6, 17",0.6604878633636836
2017-06-07,119.6462,119.878,119.0377,119.2888,1138891,1138891,0.183516,0.154,119.4135,"Jun 7, 17",0.663046099839535
2017-06-08,119.2116,120.274,118.9894,119.5593,1826505,1826505,0.270452,0.227,119.5339,"Jun 8, 17",0.6668172331731471
2017-06-09,119.6365,120.9792,119.5593,120.9598,1038530,1038530,1.4006,1.171,120.5517,"Jun 9, 17",0.6863420843144553
2017-06-12,120.9405,121.5104,120.5252,121.3848,1534069,1534069,0.424996,0.351,121.1945,"Jun 12, 17",0.6922671551713321
2017-06-13,121.2882,121.8002,121.0468,121.8002,1297601,1297601,0.415337,0.342,121.5545,"Jun 13, 17",0.6980583891335594
2017-06-14,122.0899,123.7996,121.7615,123.5967,1573501,1573501,1.7966,1.475,123.1544,"Jun 14, 17",0.7231040121791573
2017-06-15,123.5774,124.8766,123.4712,124.6206,1820623,1820623,1.0239,0.828,124.5273,"Jun 15, 17",0.7373785534741129
2017-06-16,125.0649,125.1808,123.8769,125.0263,2471303,2471303,0.405679,0.326,124.8118,"Jun 16, 17",0.7430345564073717
2017-06-19,124.9876,125.0746,123.6547,123.8962,1405926,1405926,-1.1301,-0.904,124.0926,"Jun 19, 17",0.7272794444653563
2017-06-20,123.9734,124.749,123.9251,124.3598,1163701,1163701,0.463632,0.374,124.4215,"Jun 20, 17",0.7337426511694696
2017-06-21,124.3598,124.6979,124.0121,124.1956,1115255,1115255,-0.164203,-0.132,124.2359,"Jun 21, 17",0.7314534826172362
2017-06-22,123.7996,124.3212,123.7803,123.9348,1117052,1117052,-0.260794,-0.21,124.0188,"Jun 22, 17",0.7278175803125927
2017-06-23,123.6354,124.2536,122.8337,123.307,1899307,1899307,-0.627836,-0.507,123.3967,"Jun 23, 17",0.7190652050562463
2017-06-26,123.249,123.7996,122.9496,123.5871,1004866,1004866,0.280113,0.227,123.48,"Jun 26, 17",0.722970175284508
2017-06-27,124.0024,124.0024,122.9882,123.0365,1027598,1027598,-0.550564,-0.445,123.2507,"Jun 27, 17",0.7152940717226342
2017-06-28,123.3746,124.0507,123.0462,123.4229,1324710,1324710,0.38636,0.314,123.4665,"Jun 28, 17",0.7206810067322745
2017-06-29,123.8479,123.8575,121.6649,122.0803,1909062,1909062,-1.3426,-1.088,122.319,"Jun 29, 17",0.701963359361821
2017-06-30,122.2058,122.5922,121.5104,122.2155,1186460,1186460,0.135226,0.111,122.122,"Jun 30, 17",0.7038482289614676
2017-07-03,122.6502,123.8672,122.37,122.9979,932749,932749,0.78238,0.64,123.1648,"Jul 3, 17",0.7147559358753978
2017-07-05,123.1235,123.1235,121.8291,122.061,1402623,1402623,-0.936925,-0.762,122.1173,"Jul 5, 17",0.7016942914382029
2017-07-06,122.1962,122.7178,121.7036,121.8774,1014593,1014593,-0.183521,-0.15,122.0096,"Jul 6, 17",0.699134660828032
2017-07-07,122.4666,122.9399,121.7132,122.8337,987142,987142,0.956243,0.785,122.5837,"Jul 7, 17",0.7124667673231644
2017-07-10,122.2541,122.6502,121.4814,121.4814,1518082,1518082,-1.3523,-1.101,121.8331,"Jul 10, 17",0.6936138889237421
2017-07-11,121.6649,121.7229,120.1098,120.786,937740,937740,-0.69545,-0.572,120.8817,"Jul 11, 17",0.6839190788675725
2017-07-12,121.3269,121.607,120.7184,120.9792,1034520,1034520,0.19318,0.16,121.0128,"Jul 12, 17",0.6866125463723928
2017-07-13,120.9792,121.3897,120.5105,121.153,886707,886707,0.173863,0.144,121.0929,"Jul 13, 17",0.6890355518192756
2017-07-14,120.9792,121.6746,120.3706,121.4331,1382377,1382377,0.280111,0.231,121.3325,"Jul 14, 17",0.6929405220475371
2017-07-17,121.7422,121.974,121.1723,121.9257,937396,937396,0.49261,0.406,121.7666,"Jul 17, 17",0.6998080277042372
2017-07-18,121.7519,121.7905,120.8053,121.2496,1407679,1407679,-0.676132,-0.555,121.2616,"Jul 18, 17",0.6903822855716857
2017-07-19,121.6746,122.2638,120.3417,122.1479,1324127,1324127,0.89829,0.741,121.8568,"Jul 19, 17",0.7029057941616443
2017-07-20,119.0763,121.1337,118.6996,120.3223,2219351,2219351,-1.8256,-1.495,119.8986,"Jul 20, 17",0.6774544780291402
2017-07-21,120.1388,120.9309,119.3178,120.8826,1373057,1373057,0.560224,0.466,120.4716,"Jul 21, 17",0.6852658126199825
2017-07-24,120.9792,122.2638,120.9309,122.0706,1392792,1392792,1.1881,0.983,121.7972,"Jul 24, 17",0.7018281283328522
2017-07-25,123.4325,123.8382,122.853,123.1138,1578172,1578172,1.0432,0.855,123.2142,"Jul 25, 17",0.716371737551426
2017-07-26,122.9689,123.22,121.4138,121.7036,1288911,1288911,-1.4102,-1.145,121.9587,"Jul 26, 17",0.6967116553811492
2017-07-27,121.0371,121.9306,120.6024,121.5877,1694031,1694031,-0.115908,-0.095,121.3967,"Jul 27, 17",0.695095853705121
2017-07-28,121.8098,123.1235,121.438,122.8723,1277677,1277677,1.2846,1.057,122.4881,"Jul 28, 17",0.7130049031704008
2017-07-31,123.1621,123.8962,122.9979,123.7223,1077258,1077258,0.849994,0.692,123.6569,"Jul 31, 17",0.7248550448841544
2017-08-01,124.1183,124.8428,123.7706,124.8041,1518986,1518986,1.0818,0.874,124.4578,"Aug 1, 17",0.7399367899499645
2017-08-02,124.6206,125.4802,124.1763,124.3405,1402260,1402260,-0.463636,-0.371,124.6964,"Aug 2, 17",0.7334735832458514
2017-08-03,124.3984,125.4223,124.128,125.1422,1081181,1081181,0.8017,0.645,124.9889,"Aug 3, 17",0.7446503580833999
2017-08-04,125.3933,125.5672,124.5723,125.2678,1952516,1952516,0.125568,0.1,125.2123,"Aug 4, 17",0.7464013907883967
2017-08-07,124.8621,125.4271,124.2342,124.4081,1008321,1008321,-0.859653,-0.686,124.679,"Aug 7, 17",0.7344160180456746
2017-08-08,124.3598,124.7558,124.07,124.1666,1041892,1041892,-0.241476,-0.194,124.295,"Aug 8, 17",0.7310491836646493
2017-08-09,124.4757,125.741,123.9638,125.7121,1605075,1605075,1.5454,1.245,125.3484,"Aug 9, 17",0.7525955295688919
2017-08-10,125.2967,125.741,124.7945,125.2678,2422154,2422154,-0.444314,-0.353,125.3282,"Aug 10, 17",0.7464013907883967
2017-08-11,125.5092,125.9149,123.674,123.8092,1535138,1535138,-1.4585,-1.164,124.2899,"Aug 11, 17",0.7260665476075958
2017-08-14,123.9541,124.6592,123.8479,124.3984,1092726,1092726,0.5892,0.476,124.3607,"Aug 14, 17",0.7342807870167057
2017-08-15,124.6013,125.007,124.2729,124.6496,1139473,1139473,0.251134,0.202,124.5864,"Aug 15, 17",0.7377828524266999
2017-08-16,125.2001,125.9246,124.6013,125.0553,1424061,1424061,0.405679,0.325,125.294,"Aug 16, 17",0.7434388553599585
2017-08-17,125.2195,125.2195,123.6837,123.8189,1622095,1622095,-1.2364,-0.989,124.2385,"Aug 17, 17",0.7262017786365644
2017-08-18,123.8962,124.1473,123.1717,123.5291,1246905,1246905,-0.289771,-0.234,123.6548,"Aug 18, 17",0.7221615773793342
2017-08-21,123.703,123.703,122.593,123.1041,1063816,1063816,-0.424996,-0.344,123.0807,"Aug 21, 17",0.7162365065224574
2017-08-22,123.5581,123.7223,123.0896,123.4132,1113622,1113622,0.309087,0.251,123.3616,"Aug 22, 17",0.7205457757033059
2017-08-23,123.3939,123.8479,122.6598,122.824,946955,946955,-0.5892,-0.477,123.0492,"Aug 23, 17",0.7123315362941958
2017-08-24,122.9882,123.0269,121.2303,121.2882,1045112,1045112,-1.5358,-1.25,121.9666,"Aug 24, 17",0.690920421418922
2017-08-25,121.6939,122.37,121.2786,122.1575,1332234,1332234,0.869311,0.717,121.9526,"Aug 25, 17",0.7030396310562936
2017-08-28,120.6604,121.2314,118.2456,119.028,2534881,2534881,-3.1295,-2.562,118.9477,"Aug 28, 17",0.6594101975348917
2017-08-29,118.4195,119.7331,118.1104,118.8155,1476237,1476237,-0.212498,-0.179,118.8484,"Aug 29, 17",0.6564476621064532
2017-08-30,119.0087,119.3178,117.4729,117.6564,1349165,1349165,-1.1591,-0.976,117.9771,"Aug 30, 17",0.6402882512118513
2017-08-31,117.8883,117.9945,116.0627,117.0479,2156565,2156565,-0.608516,-0.517,116.914,"Aug 31, 17",0.6318049438791229
2017-09-01,117.5888,117.5985,115.5894,115.8116,1547044,1547044,-1.2364,-1.056,116.4166,"Sep 1, 17",0.6145692612900482
2017-09-05,114.9519,114.9809,111.2815,111.494,3655089,3655089,-4.3176,-3.728,112.4945,"Sep 5, 17",0.5543761179214572
2017-09-06,112.0446,114.3627,111.5133,113.7156,3561916,3561916,2.2216,1.993,113.4001,"Sep 6, 17",0.5853482059582511
2017-09-07,113.3074,113.6573,110.5571,111.9371,2715713,2715713,-1.7784,-1.564,111.7078,"Sep 7, 17",0.560553527090121
2017-09-08,111.4804,117.4281,111.2568,116.3882,4215429,4215429,4.4511,3.976,115.436,"Sep 8, 17",0.6226078397749308
2017-09-11,120.0326,123.1134,118.9247,119.1093,3440418,3440418,2.7212,2.338,120.0517,"Sep 11, 17",0.6605436287364542
2017-09-12,119.0996,119.7236,117.9043,119.0316,1811467,1811467,-0.077747,-0.065,118.9268,"Sep 12, 17",0.6594603863703852
2017-09-13,118.7886,119.0316,117.3892,118.0889,1561265,1561265,-0.94269,-0.792,118.1131,"Sep 13, 17",0.6463178821426728
2017-09-14,118.05,118.05,115.4066,116.5826,1812922,1812922,-1.5064,-1.276,116.4406,"Sep 14, 17",0.6253180368915823
2017-09-15,117.1948,117.7488,116.1161,117.3017,3062500,3062500,0.719165,0.617,117.1906,"Sep 15, 17",0.6353432567814178
2017-09-18,117.3212,117.671,116.7478,117.3212,1068628,1068628,0.019437,0.017,117.3364,"Sep 18, 17",0.6356151129736746
2017-09-19,117.2434,118.0014,117.0685,117.1851,1248293,1248293,-0.136059,-0.116,117.4321,"Sep 19, 17",0.6337176961651547
2017-09-20,117.6613,118.5457,116.5242,118.4776,1489348,1489348,1.2926,1.103,117.8515,"Sep 20, 17",0.6517368822416564
2017-09-21,118.672,119.4398,117.7196,118.0695,1209258,1209258,-0.408174,-0.345,118.1815,"Sep 21, 17",0.6460474200847355
2017-09-22,118.0695,118.7303,117.642,118.604,1291782,1291782,0.534514,0.453,118.3885,"Sep 22, 17",0.6534990680212075
2017-09-25,118.5262,119.5078,118.1278,119.2163,1136487,1136487,0.612261,0.516,119.0808,"Sep 25, 17",0.6620353524580679
2017-09-26,119.2163,120.0132,118.7985,119.1191,1298467,1298467,-0.097183,-0.082,119.3882,"Sep 26, 17",0.6606802538997422
2017-09-27,119.984,119.984,119.0413,119.1385,1103429,1103429,0.019437,0.016,119.3708,"Sep 27, 17",0.6609507159576795
2017-09-28,118.9636,119.7896,118.8081,119.3426,1097060,1097060,0.204088,0.171,119.3286,"Sep 28, 17",0.6637961441032998
2017-09-29,119.1677,119.7313,118.4679,119.0705,1285833,1285833,-0.272117,-0.228,118.9239,"Sep 29, 17",0.6600027046205793
2017-10-02,119.4106,119.9937,118.2881,119.8479,1587243,1587243,0.777475,0.653,119.3827,"Oct 2, 17",0.6708407048185463
2017-10-03,119.8382,120.2464,118.9441,120.2173,1275588,1275588,0.369303,0.308,119.698,"Oct 3, 17",0.6759906369939117
2017-10-04,120.227,120.7906,119.8091,120.4116,836932,836932,0.194368,0.162,120.4378,"Oct 4, 17",0.678699439976244
2017-10-05,120.4894,121.3252,120.2182,120.9364,1135716,1135716,0.524796,0.436,120.8687,"Oct 5, 17",0.6860158568837473
2017-10-06,121.0725,121.8305,120.7372,121.5487,1152158,1152158,0.612262,0.506,121.4379,"Oct 6, 17",0.6945521413206076
2017-10-09,121.2863,121.9569,120.849,121.4321,723739,723739,-0.116621,-0.096,121.4594,"Oct 9, 17",0.6929265807043445
2017-10-10,121.364,122.4039,121.2571,122.3942,967885,967885,0.962128,0.792,122.0318,"Oct 10, 17",0.7063395469899942
2017-10-11,122.1026,122.7635,121.952,122.0735,1059411,1059411,-0.32071,-0.262,122.2066,"Oct 11, 17",0.7018685582281109
2017-10-12,122.4719,122.9384,121.9277,122.4039,1022192,1022192,0.330427,0.271,122.4224,"Oct 12, 17",0.7064747780189629
2017-10-13,122.608,123.5896,122.2484,123.1036,1087096,1087096,0.699729,0.572,123.0615,"Oct 13, 17",0.716229535850861
2017-10-16,123.7451,125.9706,123.3272,125.1931,1765934,1765934,2.0895,1.697,125.0155,"Oct 16, 17",0.7453599724519058
2017-10-17,124.8238,125.232,123.9103,125.0279,1808224,1808224,-0.165214,-0.132,124.6336,"Oct 17, 17",0.7430568625564798
2017-10-18,125.0765,126.4954,124.853,126.3593,1991720,1991720,1.3314,1.065,126.0044,"Oct 18, 17",0.7616183668831757
2017-10-19,126.1261,129.4206,124.6294,129.4206,2970858,2970858,3.0613,2.423,127.8692,"Oct 19, 17",0.804297000798839
2017-10-20,130.2273,130.3342,128.7986,129.5664,1838805,1838805,0.145777,0.113,129.4687,"Oct 20, 17",0.8063296486363273
2017-10-23,129.9649,130.684,129.1388,130.6646,1790192,1790192,1.0982,0.848,130.2607,"Oct 23, 17",0.8216400317304972
2017-10-24,130.2661,130.616,128.9833,129.4401,1712252,1712252,-1.2245,-0.937,129.669,"Oct 24, 17",0.8045688569910956
2017-10-25,129.6247,129.683,128.0406,128.0843,1383539,1383539,-1.3557,-1.047,128.6304,"Oct 25, 17",0.7856671838904993
2017-10-26,128.9833,129.1485,127.0688,128.2253,1490813,1490813,0.140917,0.11,128.0953,"Oct 26, 17",0.787632913280663
2017-10-27,127.8462,127.9726,126.3885,127.37,1602413,1602413,-0.855224,-0.667,127.3537,"Oct 27, 17",0.7757088824479883
2017-10-30,127.3992,129.1388,127.1174,128.8861,1579156,1579156,1.5161,1.19,128.6971,"Oct 30, 17",0.7968453528623668
2017-10-31,128.7501,129.2068,128.4925,128.7209,1499914,1499914,-0.165213,-0.128,128.8956,"Oct 31, 17",0.7945422429669409
2017-11-01,130.2078,130.2564,128.8958,129.7122,1749583,1749583,0.991282,0.77,129.4966,"Nov 1, 17",0.808362296473816
2017-11-02,130.1592,131.8891,129.2165,130.8978,2167884,2167884,1.1857,0.914,130.6008,"Nov 2, 17",0.8248911529630232
2017-11-03,130.6646,130.9367,129.1291,129.5664,1088837,1088837,-1.3314,-1.017,129.6396,"Nov 3, 17",0.8063296486363273
2017-11-06,129.7899,130.0135,129.0805,129.683,734987,734987,0.11662,0.09,129.7059,"Nov 6, 17",0.8079552092525905
2017-11-07,130.2078,130.9464,129.6539,129.9551,1495235,1495235,0.272119,0.21,130.0991,"Nov 7, 17",0.8117486487353108
2017-11-08,130.1106,130.7618,129.683,129.7608,1564993,1564993,-0.19437,-0.15,130.0198,"Nov 8, 17",0.8090398457529787
2017-11-09,129.372,131.2768,128.7112,130.7423,1255311,1255311,0.981565,0.756,130.5392,"Nov 9, 17",0.8227232740965661
2017-11-10,130.237,131.8405,129.5956,131.7239,2107103,2107103,0.981563,0.751,131.2605,"Nov 10, 17",0.8364080965744723
2017-11-13,131.3546,131.6267,129.4498,129.5664,2742672,2742672,-2.1575,-1.638,130.1342,"Nov 13, 17",0.8063296486363273
2017-11-14,129.1096,130.2078,127.9823,130.0912,1812206,1812206,0.524796,0.405,129.4506,"Nov 14, 17",0.8136460655438307
2017-11-15,129.372,130.4212,129.0125,129.9454,1837857,1837857,-0.145776,-0.112,129.9869,"Nov 15, 17",0.8116134177063423
2017-11-16,129.6247,129.7996,126.9784,127.1271,2375761,2375761,-2.8184,-2.169,127.6461,"Nov 16, 17",0.7723225301864932
2017-11-17,126.991,127.1076,126.0678,126.2621,2372061,2372061,-0.864941,-0.68,126.4802,"Nov 17, 17",0.76026326832485
2017-11-20,126.2816,126.5547,125.1639,126.1164,1565634,1565634,-0.145777,-0.115,126.1347,"Nov 20, 17",0.7582320146216807
2017-11-21,126.6703,127.3409,126.3593,126.9521,1128605,1128605,0.835786,0.663,127.0447,"Nov 21, 17",0.7698827951277794
2017-11-22,126.7966,127.0882,126.0678,126.3496,779723,779723,-0.602544,-0.475,126.5176,"Nov 22, 17",0.7614831358542069
2017-11-24,126.369,126.5926,125.9511,126.1747,305358,305358,-0.174932,-0.138,126.2213,"Nov 24, 17",0.7590447949298122
2017-11-27,126.1261,127.2048,126.0095,126.8064,1349460,1349460,0.631701,0.501,126.8566,"Nov 27, 17",0.76785154142461
2017-11-28,126.6217,129.4401,126.3399,129.2651,1821343,1821343,2.4588,1.939,128.5715,"Nov 28, 17",0.8021291219323815
2017-11-29,130.0135,131.2283,129.3137,130.7423,1772302,1772302,1.4772,1.143,130.6393,"Nov 29, 17",0.8227232740965661
2017-11-30,131.4032,132.6374,130.0572,131.7531,2193898,2193898,1.0107,0.773,131.6285,"Nov 30, 17",0.8368151837956977
2017-12-01,132.4236,132.5986,130.3244,132.375,2549590,2549590,0.62198,0.472,131.9884,"Dec 1, 17",0.8454853051272078
2017-12-04,132.5791,134.066,131.9863,132.5208,2187969,2187969,0.145777,0.11,132.8927,"Dec 4, 17",0.8475179529646963
2017-12-05,133.2983,133.3858,131.3157,131.5101,1464026,1464026,-1.0107,-0.763,131.6748,"Dec 5, 17",0.8334274373998836
2017-12-06,131.8988,132.3167,131.306,131.549,1044778,1044778,0.038873,0.03,131.768,"Dec 6, 17",0.8339697556500779
2017-12-07,131.0047,131.3303,130.1787,130.4313,1081234,1081234,-1.1176,-0.85,130.576,"Dec 7, 17",0.8183875163636514
2017-12-08,130.6952,130.744,129.767,130.6854,1085281,1085281,0.254078,0.195,130.3244,"Dec 8, 17",0.821930011668904
2017-12-11,130.8515,130.9199,129.5031,130.1089,1068738,1068738,-0.57648,-0.441,130.0132,"Dec 11, 17",0.8138928273183408
2017-12-12,129.7767,131.5159,129.723,131.2717,1405529,1405529,1.1627,0.894,130.7931,"Dec 12, 17",0.8301038211827557
2017-12-13,131.2912,131.2912,130.1676,130.4998,1328622,1328622,-0.771898,-0.588,130.6431,"Dec 13, 17",0.8193424983723481
2017-12-14,130.5779,131.0958,128.8299,129.5422,1278685,1278685,-0.957546,-0.734,129.5442,"Dec 14, 17",0.8059922681310654
2017-12-15,130.1969,132.2439,129.8647,131.7993,3170654,3170654,2.2571,1.742,131.0966,"Dec 15, 17",0.8374592738511982
2017-12-18,132.8155,134.1443,131.6039,132.112,1692799,1692799,0.312668,0.237,132.4059,"Dec 18, 17",0.8418187318675404
2017-12-19,132.7862,133.4799,131.8384,132.4344,1393041,1393041,0.32244,0.244,132.5801,"Dec 19, 17",0.8463134209128513
2017-12-20,133.0011,133.3236,131.7114,132.1608,1070160,1070160,-0.273586,-0.207,132.2958,"Dec 20, 17",0.8424990694153418
2017-12-21,132.8252,133.0793,128.4284,131.3596,937446,937446,-0.801212,-0.606,131.7188,"Dec 21, 17",0.8313292652493897
2017-12-22,131.3498,131.77,130.8418,131.3108,879374,879374,-0.048853,-0.037,131.3365,"Dec 22, 17",0.8306489277015883
2017-12-26,131.8091,132.5027,131.086,131.6918,564742,564742,0.381064,0.29,131.6302,"Dec 26, 17",0.8359605794579884
2017-12-27,131.8384,132.0436,131.2131,131.6821,945416,945416,-0.009772,-0.007,131.7194,"Dec 27, 17",0.8358253484290196
2017-12-28,132.1511,132.5907,131.7016,132.5517,698740,698740,0.86961,0.66,132.3022,"Dec 28, 17",0.8479487404693493
2017-12-29,132.9034,133.3626,132.1804,132.5321,827560,827560,-0.019543,-0.015,132.656,"Dec 29, 17",0.8476754901427734
2018-01-02,133.177,133.177,128.4479,128.956,2388813,2388813,-3.5761,-2.698,129.541,"Jan 2, 18",0.797819852751533
2018-01-03,128.4235,129.7376,128.4235,129.3664,1308093,1308093,0.410375,0.318,129.1865,"Jan 3, 18",0.8035413799977972
2018-01-04,130.1285,130.6864,129.3273,129.3664,1195505,1195505,0,0,129.6886,"Jan 4, 18",0.8035413799977972
2018-01-05,129.5422,129.5422,128.36,129.1319,1144062,1144062,-0.2345,-0.181,128.9573,"Jan 5, 18",0.8002721350191205
2018-01-08,129.1319,129.3664,128.0961,128.4381,1343316,1343316,-0.693732,-0.537,128.5616,"Jan 8, 18",0.7905996311120589
2018-01-09,129.552,131.1153,129.1709,129.4348,2120793,2120793,0.99663,0.776,129.9476,"Jan 9, 18",0.8044949678721744
2018-01-10,129.4641,129.9721,128.7996,129.083,1171661,1171661,-0.351752,-0.272,129.2715,"Jan 10, 18",0.7995904033369998
2018-01-11,129.0635,129.8305,128.6433,129.3077,1046475,1046475,0.224729,0.174,129.1723,"Jan 11, 18",0.8027230231523887
2018-01-12,130.0015,131.897,129.0048,131.643,2010111,2010111,2.3352,1.806,131.119,"Jan 12, 18",0.835280241910187
2018-01-16,132.0045,132.9132,131.3401,132.4149,1809306,1809306,0.771899,0.586,132.3363,"Jan 16, 18",0.8460415647205943
2018-01-17,133.4701,134.2518,132.4246,133.7242,1730117,1730117,1.3093,0.989,133.6606,"Jan 17, 18",0.8642949653627328
2018-01-18,133.9196,134.5449,133.0597,134.1932,1561201,1561201,0.469001,0.351,133.9503,"Jan 18, 18",0.870833455320086
2018-01-19,134.6035,134.8283,133.5581,134.6915,1628130,1628130,0.498315,0.371,134.379,"Jan 19, 18",0.8777804266329842
2018-01-22,134.3104,136.1571,134.1727,136.1571,2922464,2922464,1.4656,1.088,135.1562,"Jan 22, 18",0.8982128592161341
2018-01-23,141.0328,143.5927,139.5183,142.9088,5048089,5048089,6.7517,4.959,142.1209,"Jan 23, 18",0.9923406260499575
2018-01-24,143.5439,144.6578,142.9186,144.2376,2377533,2377533,1.3288,0.93,143.9682,"Jan 24, 18",1.0108658828843522
2018-01-25,144.052,145.4688,143.583,145.0681,2213528,2213528,0.830524,0.576,144.8131,"Jan 25, 18",1.022444168405849
2018-01-26,145.9768,146.7486,144.863,145.9964,2538390,2538390,0.928232,0.64,145.9017,"Jan 26, 18",1.0353859172915871
2018-01-29,146.0941,146.2602,145.1514,145.5469,1866531,1866531,-0.44946,-0.308,145.6643,"Jan 29, 18",1.0291192835264904
2018-01-30,145.2831,146.9735,144.6089,145.3124,2397369,2397369,-0.234499,-0.161,145.5307,"Jan 30, 18",1.0258500385478138
2018-01-31,144.9118,146.739,144.3353,146.4849,2083614,2083614,1.1725,0.807,146.134,"Jan 31, 18",1.0421962634411976
2018-02-01,146.2504,147.0321,145.3906,146.5631,1993858,1993858,0.078166,0.053,146.3314,"Feb 1, 18",1.0432864764788627
2018-02-02,146.2602,147.1005,144.4233,144.5601,2297933,2297933,-2.003,-1.367,145.4795,"Feb 2, 18",1.0153619660639823
2018-02-05,143.2703,144.4917,136.3721,138.2774,3358918,3358918,-6.2827,-4.346,140.6902,"Feb 5, 18",0.9277726891875124
2018-02-06,133.8805,137.9745,133.2063,137.6227,3932062,3932062,-0.654649,-0.473,135.7037,"Feb 6, 18",0.9186452917992838
2018-02-07,136.8704,140.6392,136.7531,138.8832,3034197,3034197,1.2604,0.916,139.0111,"Feb 7, 18",0.9362183548936204
2018-02-08,138.2774,138.7269,131.8188,131.9166,3160342,3160342,-6.9666,-5.016,134.6674,"Feb 8, 18",0.8390945934076962
2018-02-09,132.7959,134.9846,129.7181,133.9391,3655399,3655399,2.0226,1.533,132.072,"Feb 9, 18",0.8672909600148335
2018-02-12,134.1248,135.9812,132.962,134.9748,2404566,2404566,1.0357,0.773,134.7632,"Feb 12, 18",0.8817300091594622
2018-02-13,134.4863,135.6393,133.5874,135.4048,1282274,1282274,0.429919,0.319,134.8227,"Feb 13, 18",0.8877247867323024
2018-02-14,134.4765,137.6521,134.4765,137.3785,1907066,1907066,1.9737,1.458,136.3474,"Feb 14, 18",0.9152408157916382
2018-02-15,138.6975,138.9809,136.6994,137.6521,1406212,1406212,0.273584,0.199,137.6293,"Feb 15, 18",0.9190551672891475
2018-02-16,137.7009,138.6291,137.2221,137.9256,1923925,1923925,0.273585,0.199,137.951,"Feb 16, 18",0.9228681246523377
2018-02-20,137.2612,137.5739,135.2191,135.8835,1533136,1533136,-2.0421,-1.481,136.0241,"Feb 20, 18",0.8943985077186246
2018-02-21,136.0887,137.6911,135.3461,135.3657,1334512,1334512,-0.517856,-0.381,136.349,"Feb 21, 18",0.8871796802134698
2018-02-22,135.5025,136.7824,134.2029,134.4863,1744650,1744650,-0.879379,-0.65,135.5236,"Feb 22, 18",0.8749196630098522
2018-02-23,135.1312,136.6457,134.4179,136.5382,2006265,2006265,2.0519,1.526,135.9216,"Feb 23, 18",0.9035259051068532
2018-02-26,136.9974,140.1143,136.9974,139.3131,1809583,1809583,2.7749,2.032,139.1223,"Feb 26, 18",0.9422117383321411
