date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2018-12-19,103.65,106.88,101.35,103.69,68198186,68198186,-0.28,-0.269,104.2895,"Dec 19, 18",2.26444901994119
2018-12-20,103.05,104.31,98.78,101.51,70334184,70334184,-2.18,-2.102,101.4802,"Dec 20, 18",2.195816568755234
2018-12-21,101.63,103,97.46,98.23,111242070,111242070,-3.28,-3.231,99.5185,"Dec 21, 18",2.092553064218566
2018-12-24,97.68,97.97,93.98,94.13,43935192,43935192,-4.1,-4.174,95.6658,"Dec 24, 18",1.9634736835477307
2018-12-26,95.14,100.69,93.96,100.56,51634793,51634793,6.43,6.831,97.8154,"Dec 26, 18",2.165907931770528
2018-12-27,99.3,101.19,96.4,101.18,49498509,49498509,0.62,0.617,98.773,"Dec 27, 18",2.1854272527500207
2018-12-28,102.09,102.41,99.52,100.39,38169312,38169312,-0.79,-0.781,100.8247,"Dec 28, 18",2.1605558598890546
2018-12-31,101.29,102.4,100.44,101.57,33173765,33173765,1.18,1.175,101.3579,"Dec 31, 18",2.197705535301636
2019-01-02,99.55,101.75,98.94,101.12,35329345,35329345,-0.45,-0.443,100.6574,"Jan 2, 19",2.183538286203618
2019-01-03,100.1,100.185,97.2,97.4,42578410,42578410,-3.72,-3.679,98.252,"Jan 3, 19",2.066422360326665
2019-01-04,99.72,102.51,98.93,101.93,44060620,44060620,4.53,4.651,101.4598,Jan 4,2.2090393345800514
2019-01-07,101.64,103.2681,100.98,102.06,35656136,35656136,0.13,0.128,102.2622,Jan 7,2.21313209543059
2019-01-08,103.04,103.97,101.7134,102.8,31514415,31514415,0.74,0.725,102.734,Jan 8,2.236429349502887
2019-01-09,103.86,104.88,103.2445,104.27,32280840,32280840,1.47,1.43,104.1727,Jan 9,2.282709029889747
2019-01-10,103.22,103.75,102.38,103.6,30067556,30067556,-0.67,-0.643,103.236,Jan 10,2.2616155701215863
2019-01-11,103.19,103.44,101.64,102.8,28314202,28314202,-0.8,-0.772,102.3742,Jan 11,2.236429349502887
2019-01-14,101.9,102.8716,101.26,102.05,28437079,28437079,-0.75,-0.73,101.942,Jan 14,2.2128172676728557
2019-01-15,102.51,105.05,101.88,105.01,31587616,31587616,2.96,2.901,104.4842,Jan 15,2.3060062839620445
2019-01-16,105.26,106.255,104.96,105.38,29853865,29853865,0.37,0.352,105.4472,Jan 16,2.3176549109981925
2019-01-17,105,106.625,104.76,106.12,28393015,28393015,0.74,0.702,105.6875,Jan 17,2.34095216507049
2019-01-18,107.46,107.9,105.91,107.71,37427587,37427587,1.59,1.498,107.2325,Jan 18,2.391009778550155
2019-01-22,106.75,107.1,104.86,105.68,32371253,32371253,-2.03,-1.885,105.9352,Jan 22,2.3270997437302055
2019-01-23,106.12,107.04,105.34,106.71,25874294,25874294,1.03,0.975,106.2722,Jan 23,2.3595270027767805
2019-01-24,106.86,107,105.34,106.2,23164838,23164838,-0.51,-0.478,106.0396,Jan 24,2.3434707871323597
2019-01-25,107.24,107.88,106.59,107.17,31218193,31218193,0.97,0.913,107.1997,Jan 25,2.374009079632533
2019-01-28,106.26,106.48,104.66,105.08,29476719,29476719,-2.09,-1.95,105.086,Jan 28,2.3082100782661805
2019-01-29,104.88,104.97,102.17,102.94,31490547,31490547,-2.14,-2.037,103.099,Jan 29,2.2408369381111592
2019-01-30,104.62,106.38,104.33,106.38,49471866,49471866,3.44,3.342,105.5528,Jan 30,2.349137686771567
2019-01-31,103.8,105.22,103.18,104.43,55636391,55636391,-1.95,-1.833,104.3372,Jan 31,2.2877462740134873
2019-02-01,103.775,104.0999,102.35,102.78,35535690,35535690,-1.65,-1.58,103.1217,Feb 1,2.235799693987419
2019-02-04,102.87,105.8,102.77,105.74,31315282,31315282,2.96,2.88,105.0878,Feb 4,2.328988710276607
